frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
5.720000000000000000e+02,1.593215140375825989e+01,4.835074564437875466e+01,-1.907179629545033631e-02,5.027684864719532243e+02,6.533041303509623532e-02,0.000000000000000000e+00,6.260856366867844081e+00,1.000000000000000000e+00
5.720000000000000000e+02,9.867642637269581485e+01,1.214837085579138254e+01,-3.489398802791927878e-03,9.890687519929959137e+01,1.525692147194855908e-01,0.000000000000000000e+00,1.527665410383778877e+01,1.000000000000000000e+00
5.720000000000000000e+02,6.104917164343188318e+01,3.221257572470953079e+01,-1.842413047083394165e-02,4.859824069473456802e+02,1.807492580899238144e-01,0.000000000000000000e+00,3.870191808369000341e+00,1.000000000000000000e+00
5.730000000000000000e+02,1.017028172091084457e+02,4.532641704517144632e+01,-2.036101830515493413e-02,5.361822970471729377e+02,1.738054501242580763e-02,0.000000000000000000e+00,1.275284763505497132e+01,1.000000000000000000e+00
5.730000000000000000e+02,1.156266764018712081e+02,2.661578457260213071e+01,-1.971792432225673644e-02,5.195147096457233147e+02,2.203395848063438578e-02,0.000000000000000000e+00,1.194338064686783873e+01,1.000000000000000000e+00
5.740000000000000000e+02,3.323729247612848070e+01,3.589419561094791078e+01,-3.316622758061404941e-02,8.680652728926421560e+02,1.232913771808730186e-02,0.000000000000000000e+00,1.097848422215650466e+01,1.000000000000000000e+00
5.740000000000000000e+02,8.063024755030819790e+01,2.082907125700917561e+01,-2.055248581051938306e-02,5.411447153951373821e+02,8.593947941311785854e-02,0.000000000000000000e+00,6.750066497776846752e+00,1.000000000000000000e+00
5.750000000000000000e+02,4.903017186110120207e+01,2.082129904690524214e+01,-3.907978287997520422e-02,1.021331673180219923e+03,1.318985506735304014e-02,0.000000000000000000e+00,8.651621970541999218e+00,1.000000000000000000e+00
5.750000000000000000e+02,1.241208749233008319e+02,9.935196938075669948e+00,-1.940513373436311001e-02,5.114078627450998624e+02,1.475378121418415844e-01,0.000000000000000000e+00,4.417000619299042086e+00,1.000000000000000000e+00
5.750000000000000000e+02,1.900579327042667543e+01,4.289629350671976482e+01,-2.002665516972853763e-02,5.275163369670824522e+02,8.427733508588097777e-02,0.000000000000000000e+00,5.342228338406369126e+00,1.000000000000000000e+00
5.750000000000000000e+02,6.294594299559047101e+01,4.798829417851398205e+01,-2.068002884188764601e-02,5.444503513975082569e+02,1.103983520521198969e-01,0.000000000000000000e+00,5.492243803170651084e+00,1.000000000000000000e+00
5.760000000000000000e+02,1.244529224181806200e+02,1.618294497383564234e+01,-2.173090214779733326e-02,5.716866856501843586e+02,6.856561073268307993e-02,0.000000000000000000e+00,6.256565436179704953e+00,1.000000000000000000e+00
5.760000000000000000e+02,9.124218197117635043e+01,3.803188256915034060e+01,-2.117850119580534651e-02,5.573696629554968922e+02,1.188122545911619587e-01,0.000000000000000000e+00,7.217233699073207553e+00,1.000000000000000000e+00
5.760000000000000000e+02,8.677420762463691517e+01,4.369983347805061413e+01,-1.844330057351642113e-02,4.864792540186167003e+02,1.359685655112893299e-01,0.000000000000000000e+00,7.217233699073207553e+00,1.000000000000000000e+00
5.760000000000000000e+02,5.672908337418787283e+01,4.883792491067323027e+01,-2.000292047722401767e-02,5.269011857259173439e+02,1.680743344715363019e-01,0.000000000000000000e+00,4.424291447074168993e+00,1.000000000000000000e+00
5.770000000000000000e+02,1.319546555668286203e+02,2.670541922432508031e+01,-2.049893624619016086e-02,5.397568279828738014e+02,1.397105797001763072e-02,0.000000000000000000e+00,7.878739518129349584e+00,1.000000000000000000e+00
5.770000000000000000e+02,5.748164077787625104e+01,2.267149791998624764e+01,-2.042847035233934933e-02,5.379305063629968799e+02,3.724195569957411411e-02,0.000000000000000000e+00,8.651621970541999218e+00,1.000000000000000000e+00
5.770000000000000000e+02,8.322719221683937008e+01,3.058369851497626613e+01,-2.070177797580203399e-02,5.450140413091913842e+02,3.518972409844933757e-02,0.000000000000000000e+00,9.976779248213169637e+00,1.000000000000000000e+00
5.770000000000000000e+02,3.971232835804586614e+01,9.887587714538689454e+00,-2.981144904380490877e-03,8.573404743356199731e+01,2.675302603640805632e-01,0.000000000000000000e+00,4.357729129380079058e+00,1.000000000000000000e+00
5.770000000000000000e+02,1.410676277090451549e+02,1.853109976054868824e+01,-1.846394099676545303e-02,4.870142085783775769e+02,5.770803356419484942e-02,0.000000000000000000e+00,4.630922767496381987e+00,1.000000000000000000e+00
5.780000000000000000e+02,7.661208551519372634e+01,3.829361840696200403e+01,-1.933993385313016039e-02,5.097180246375858701e+02,2.579011131303121651e-02,0.000000000000000000e+00,1.015886319501323420e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.173146384824794453e+01,2.094895135808020470e+01,-1.996141430857994309e-02,5.258254367499174577e+02,1.201609557126659400e-02,0.000000000000000000e+00,1.611941225661964339e+01,1.000000000000000000e+00
5.790000000000000000e+02,1.020176077894440567e+02,2.862482668630945071e+01,-2.179569330960486051e-02,5.733659306454518401e+02,1.205953502368226626e-01,0.000000000000000000e+00,5.876145779466226848e+00,1.000000000000000000e+00
5.790000000000000000e+02,3.477233286540364077e+01,2.502355778148117338e+01,-1.964273916576011678e-02,5.175660750751562773e+02,1.693845368810920071e-02,0.000000000000000000e+00,6.828224463620271578e+00,1.000000000000000000e+00
5.790000000000000000e+02,1.011386727442551035e+02,4.904766113047182330e+01,-2.185559169678472080e-02,5.749183656395205162e+02,8.564673876470119129e-02,0.000000000000000000e+00,5.731768976671776983e+00,1.000000000000000000e+00
5.790000000000000000e+02,1.219417950662940058e+02,5.272873796299619897e+01,-1.930737457207110791e-02,5.088741593904964020e+02,1.043473895016379105e-01,0.000000000000000000e+00,1.082454801446964687e+01,1.000000000000000000e+00
5.790000000000000000e+02,9.218939487534841248e+01,2.620020131805798869e+01,-2.098716562632802971e-02,5.524106640967341946e+02,2.183596654831343464e-02,0.000000000000000000e+00,6.624814338075732500e+00,1.000000000000000000e+00
5.800000000000000000e+02,1.116550577010481362e+02,9.682709703245247823e+00,-2.473934016125899776e-02,6.496588092661406790e+02,1.958638042062132989e-02,0.000000000000000000e+00,1.052801538471912579e+01,1.000000000000000000e+00
5.800000000000000000e+02,7.649409293640872853e+00,3.654293359842122868e+01,-2.126858681017086347e-02,5.597044847560115386e+02,8.360000410279500027e-02,0.000000000000000000e+00,6.492872028370491932e+00,1.000000000000000000e+00
5.800000000000000000e+02,4.400825330720042672e+01,1.061890980245826377e+01,2.971063825994790710e-03,-8.547276796343341232e+01,2.847678690414503500e-01,0.000000000000000000e+00,4.357729129380079058e+00,1.000000000000000000e+00
5.810000000000000000e+02,2.845866733259217796e+01,8.384819061372606797e+00,-1.916420303266233235e-02,5.051634666924531984e+02,1.618396491727680520e-02,0.000000000000000000e+00,1.135355451392884163e+01,1.000000000000000000e+00
5.810000000000000000e+02,1.159581079301572117e+02,1.929118859777620898e+01,-2.078074508010091526e-02,5.470606956828016791e+02,1.681494759865331812e-02,0.000000000000000000e+00,4.653947853784425881e+00,1.000000000000000000e+00
5.810000000000000000e+02,1.424120166249001613e+02,2.296258530395764197e+01,-1.971841869909600822e-02,5.195275228105124370e+02,4.626506273320463158e-02,0.000000000000000000e+00,4.630922767496381987e+00,1.000000000000000000e+00
5.810000000000000000e+02,1.070146562883758037e+02,3.171652452420737944e+01,-1.889623510999101016e-02,4.982183250946717976e+02,1.613950350879540530e-01,0.000000000000000000e+00,5.876145779466226848e+00,1.000000000000000000e+00
5.820000000000000000e+02,8.608591397338745566e+00,4.296456554588922927e+01,-2.060002850250688966e-02,5.423769178337774974e+02,4.702176686472980816e-02,0.000000000000000000e+00,6.492872028370491932e+00,1.000000000000000000e+00
5.820000000000000000e+02,1.002836460942377670e+02,4.338002449518042880e+01,-2.205876070043660472e-02,5.801840611920930542e+02,3.705585449300363710e-02,0.000000000000000000e+00,5.731768976671776983e+00,1.000000000000000000e+00
5.830000000000000000e+02,7.632672153218777567e+01,1.275488056549734672e+01,-1.944465529360744557e-02,5.124321749925537688e+02,1.583934218378502123e-02,0.000000000000000000e+00,1.361371930975733768e+01,1.000000000000000000e+00
5.830000000000000000e+02,1.286534255213241238e+02,4.423610254443082823e+01,-1.987973060891226953e-02,5.237083741747879913e+02,2.345660740664590183e-02,0.000000000000000000e+00,1.082454801446964687e+01,1.000000000000000000e+00
5.830000000000000000e+02,8.558094665956259917e+01,2.573482276972221428e+01,-1.778760947713073359e-02,4.694851770283319752e+02,1.686396663087819103e-01,0.000000000000000000e+00,4.558951234912946404e+00,1.000000000000000000e+00
5.840000000000000000e+02,9.553370620521212686e+01,1.416965409311162993e+01,-3.269820122851227473e-02,8.559350550126952157e+02,1.997351232365562890e-02,0.000000000000000000e+00,5.948650196724453387e+00,1.000000000000000000e+00
5.840000000000000000e+02,7.295767101282370959e+01,3.965515000757183373e+01,-2.007282540236903640e-02,5.287129682656877776e+02,1.494240698443993764e-02,0.000000000000000000e+00,7.485753412576728216e+00,1.000000000000000000e+00
5.850000000000000000e+02,5.927931294153381714e+01,1.363008300525630645e+01,-1.951651139752168251e-02,5.142945278121536603e+02,8.209781329404353123e-02,0.000000000000000000e+00,4.884665450638144613e+00,1.000000000000000000e+00
5.850000000000000000e+02,1.005030212560200624e+02,2.415308777513678251e+01,-2.106025927117036525e-02,5.543050912664764382e+02,4.513586882747933071e-02,0.000000000000000000e+00,5.549968768570670896e+00,1.000000000000000000e+00
5.850000000000000000e+02,5.244086600476229165e+01,4.572253335840128585e+01,-2.115896431792468543e-02,5.568633098744745666e+02,3.458374102866512700e-02,0.000000000000000000e+00,4.153388705820149518e+00,1.000000000000000000e+00
5.850000000000000000e+02,1.200084957074918464e+02,1.699911759561182123e+01,-5.241579084797180245e-03,1.443195501271606531e+02,2.859700573208865393e-01,0.000000000000000000e+00,4.653947853784425881e+00,1.000000000000000000e+00
5.850000000000000000e+02,5.032719211820143101e+01,2.657123020191592744e+01,-1.968145892440539488e-02,5.185696064073493972e+02,1.012399816931625063e-01,0.000000000000000000e+00,4.437937569278602723e+00,1.000000000000000000e+00
5.860000000000000000e+02,8.239426315932617229e+01,2.899505046600896208e+01,-1.858648310265681794e-02,4.901902315464316189e+02,1.170069381514975415e-01,0.000000000000000000e+00,4.558951234912946404e+00,1.000000000000000000e+00
5.880000000000000000e+02,2.139819490347527875e+01,1.432019422530599861e+01,-1.160628151262649982e-02,3.092786957904119163e+02,1.084030563523971091e-01,0.000000000000000000e+00,9.149450729716864572e+00,1.000000000000000000e+00
5.880000000000000000e+02,6.323649291282026041e+01,1.649376651421943407e+01,-2.005870577224678694e-02,5.283470183806055047e+02,9.197637618388943004e-02,0.000000000000000000e+00,4.884665450638144613e+00,1.000000000000000000e+00
5.880000000000000000e+02,1.431789673347342955e+02,2.282326390841743446e+01,-2.184859799384012563e-02,5.747371041782275825e+02,2.294605967264951030e-02,0.000000000000000000e+00,9.479212859642336397e+00,1.000000000000000000e+00
5.880000000000000000e+02,5.990579872502319603e+01,2.762001147181540972e+01,-1.878269696650888484e-02,4.952756651099550709e+02,2.635760423011896947e-01,0.000000000000000000e+00,9.583055098663368909e+00,1.000000000000000000e+00
5.880000000000000000e+02,1.619499210265857414e+01,2.875026015352737119e+01,-2.098765599719746786e-02,5.524233734355599381e+02,2.153274486377928509e-01,0.000000000000000000e+00,3.765850976364277791e+00,1.000000000000000000e+00
5.880000000000000000e+02,2.945264409888552848e+01,4.166315868851249604e+01,-3.962492036009188784e-02,1.035460442593833250e+03,3.506978390185289118e-02,0.000000000000000000e+00,1.364511173367405128e+01,1.000000000000000000e+00
5.880000000000000000e+02,9.758726286326735533e+01,8.586702882940890902e+00,-2.349993365195174322e-02,6.175361073451766742e+02,1.463038203110718083e-01,0.000000000000000000e+00,5.948650196724453387e+00,1.000000000000000000e+00
5.890000000000000000e+02,1.078472828461015069e+02,3.879576036042200826e+01,-1.953698142240297211e-02,5.148250660194637476e+02,2.848410647690868824e-02,0.000000000000000000e+00,8.378017264499485250e+00,1.000000000000000000e+00
5.890000000000000000e+02,1.040091849488465243e+02,1.985088258579314058e+01,-1.989859731993319156e-02,5.241973579987416088e+02,7.563322091972879413e-02,0.000000000000000000e+00,5.549968768570670896e+00,1.000000000000000000e+00
5.890000000000000000e+02,7.522265862724717067e+01,2.394433684297798948e+01,-1.762622249802467400e-02,4.653023800324969557e+02,3.895755648125176496e-02,0.000000000000000000e+00,8.771637228385971596e+00,1.000000000000000000e+00
5.890000000000000000e+02,2.086842218035139851e+01,2.545590694231706763e+01,-2.243465922810607485e-02,5.899265276598581522e+02,2.704271730742739965e-01,0.000000000000000000e+00,3.837985486333066909e+00,1.000000000000000000e+00
5.890000000000000000e+02,5.075660307737819466e+01,3.098834420281666979e+01,-1.962649059303163759e-02,5.171449476609636804e+02,7.977214313421443492e-02,0.000000000000000000e+00,4.437937569278602723e+00,1.000000000000000000e+00
5.890000000000000000e+02,6.642485347631561865e+01,3.600018089845524827e+01,-1.946918058090201312e-02,5.130678167189553278e+02,1.778177071324904546e-02,0.000000000000000000e+00,7.485753412576728216e+00,1.000000000000000000e+00
5.900000000000000000e+02,1.328230439874211015e+02,2.597825500543652311e+01,-1.976319592549053913e-02,5.206880504384680535e+02,1.091271350037668064e-01,0.000000000000000000e+00,1.082585410938537507e+01,1.000000000000000000e+00
5.900000000000000000e+02,5.441330789101214549e+01,1.976714642380123976e+01,-1.617065158767033370e-02,4.275771703236398480e+02,2.381209443934956260e-01,0.000000000000000000e+00,5.545191205346346131e+00,1.000000000000000000e+00
5.900000000000000000e+02,8.586649703877998263e+01,5.057618188319061403e+01,-2.148067264311596253e-02,5.652012849924107059e+02,1.598928891211304215e-01,0.000000000000000000e+00,7.150848041517991582e+00,1.000000000000000000e+00
5.910000000000000000e+02,9.170356057447273201e+01,4.644540508055799677e+01,-2.212553862268790833e-02,5.819147986662563881e+02,8.783137384404826609e-02,0.000000000000000000e+00,7.150848041517991582e+00,1.000000000000000000e+00
5.910000000000000000e+02,1.306120246861439682e+02,5.257691920872069602e+01,-1.779850398743492226e-02,4.697675388720437013e+02,7.919276051872348177e-02,0.000000000000000000e+00,7.719115197438760845e+00,1.000000000000000000e+00
5.910000000000000000e+02,1.142048161651381548e+02,2.333034350439556803e+01,-1.880222044666075149e-02,4.957816709511933482e+02,1.245441905118803705e-01,0.000000000000000000e+00,3.334735207785588962e+00,1.000000000000000000e+00
5.910000000000000000e+02,2.542691133261757486e+01,2.862542307533772146e+01,-1.993492097082475920e-02,5.251387874664012543e+02,2.173876214814839392e-01,0.000000000000000000e+00,5.518389020640698917e+00,1.000000000000000000e+00
5.920000000000000000e+02,9.952803176722764533e+01,3.780518740959630719e+01,-2.094088253823287588e-02,5.512111078319430817e+02,2.478178707428502214e-02,0.000000000000000000e+00,8.378017264499485250e+00,1.000000000000000000e+00
5.920000000000000000e+02,1.247604691684816771e+02,4.754263301750688697e+01,-2.167767533285353335e-02,5.703071631950394931e+02,2.342825897730745899e-01,0.000000000000000000e+00,7.719115197438760845e+00,1.000000000000000000e+00
5.930000000000000000e+02,1.379066120674912383e+02,1.494558998939901429e+01,-1.922003051938010049e-02,5.066103928634588556e+02,6.568022974005394143e-02,0.000000000000000000e+00,3.617778553090011062e+00,1.000000000000000000e+00
5.940000000000000000e+02,5.092606807639657518e+01,1.545573088140563023e+01,-2.013586542128739318e-02,5.303468274729774521e+02,5.993830185375581543e-02,0.000000000000000000e+00,5.480629011556126251e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.792440675427874197e+01,2.038191191843839789e+01,-2.705666650951694605e-02,7.097188323333846256e+02,1.362707785712712338e-01,0.000000000000000000e+00,5.866229822577638586e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.190285810010123413e+02,3.517303779745851244e+01,-2.210115235938342124e-02,5.812827601371590163e+02,7.715758568801589501e-02,0.000000000000000000e+00,1.175353339201523895e+01,1.000000000000000000e+00
5.940000000000000000e+02,1.426004528693675582e+02,3.606606300643624508e+01,-1.904613496936214539e-02,5.021034011084042277e+02,1.660407048438261590e-02,0.000000000000000000e+00,1.056267873439549199e+01,1.000000000000000000e+00
5.940000000000000000e+02,2.145177531542265470e+01,4.350626079824530734e+01,-1.996816123800395845e-02,5.260003023820905810e+02,1.105921018840647641e-01,0.000000000000000000e+00,6.502484168248733098e+00,1.000000000000000000e+00
5.940000000000000000e+02,7.647975178813274511e+01,4.881542315456390213e+01,-3.274234289322818740e-03,9.333028230727047969e+01,1.803836166029861854e-01,0.000000000000000000e+00,9.550458507369350869e+00,1.000000000000000000e+00
5.940000000000000000e+02,1.110920010072852193e+02,2.452652104100365804e+01,-1.584614447523636366e-02,4.191666567708463162e+02,2.424601598903116662e-01,0.000000000000000000e+00,3.334735207785588962e+00,1.000000000000000000e+00
5.950000000000000000e+02,7.113117293322696355e+01,6.694776653477543249e+00,-3.172418440739237233e-02,8.306906724990617477e+02,2.543027084097559953e-02,0.000000000000000000e+00,7.123409648905738578e+00,1.000000000000000000e+00
5.950000000000000000e+02,6.092459072218731109e+01,2.564955384506138714e+01,-2.065728478008862362e-02,5.438608751343487029e+02,6.522832419347712740e-02,0.000000000000000000e+00,6.569033706632538383e+00,1.000000000000000000e+00
5.950000000000000000e+02,2.344567876443441534e+01,1.771507918684788052e+01,-2.115568039231050662e-02,5.567781977156770381e+02,2.565259152719692182e-01,0.000000000000000000e+00,6.131593710317980062e+00,1.000000000000000000e+00
5.950000000000000000e+02,1.571858615265920456e+01,2.746655219751632870e+01,-1.959061765799598523e-02,5.162151997610397984e+02,8.548667117768260493e-02,0.000000000000000000e+00,7.420092479913077632e+00,1.000000000000000000e+00
5.950000000000000000e+02,1.063291094335718441e+02,5.286554843093396983e+01,-1.819443302614795130e-02,4.800291523111575316e+02,1.997970382303867476e-01,0.000000000000000000e+00,4.799315661459068849e+00,1.000000000000000000e+00
5.960000000000000000e+02,5.795592727014381751e+01,4.603731396102955387e+01,-2.249473328519300402e-02,5.914835156331300823e+02,2.914355300533100213e-02,0.000000000000000000e+00,7.626553628974996890e+00,1.000000000000000000e+00
5.960000000000000000e+02,1.543133308835559703e+01,4.104931640553446215e+01,-2.155483051569370007e-02,5.671232946139665501e+02,1.731749311568543392e-01,0.000000000000000000e+00,5.995538263317015115e+00,1.000000000000000000e+00
5.960000000000000000e+02,6.730695839711516726e+01,2.409469478363157080e+01,-2.005863035081478785e-02,5.283450636222913772e+02,7.715201290703255221e-02,0.000000000000000000e+00,6.569033706632538383e+00,1.000000000000000000e+00
5.970000000000000000e+02,9.439232444467569039e+00,4.125231625877356834e+01,-1.967632171850344433e-02,5.184364612829242560e+02,6.645907068552769914e-02,0.000000000000000000e+00,5.995538263317015115e+00,1.000000000000000000e+00
5.970000000000000000e+02,9.612941851844252028e+01,1.572003826500884394e+01,-2.021577468787198392e-02,5.324179006293177281e+02,1.280231516146641546e-01,0.000000000000000000e+00,5.929453919056229871e+00,1.000000000000000000e+00
5.970000000000000000e+02,1.020312743757545348e+02,1.629145861617175584e+01,-2.025845974713414918e-02,5.335242038678924246e+02,1.555760584795836676e-01,0.000000000000000000e+00,4.738331358141834038e+00,1.000000000000000000e+00
5.970000000000000000e+02,1.091405798923590282e+02,2.079957436084782785e+01,-1.741550608740581943e-02,4.598410722232066519e+02,1.347430136738395623e-01,0.000000000000000000e+00,4.206920004528769574e+00,1.000000000000000000e+00
5.980000000000000000e+02,5.103243448549253003e+01,8.435504580594912483e+00,-1.966325339951002435e-02,5.180977590795057495e+02,4.394125411461979880e-02,0.000000000000000000e+00,7.021032055729307331e+00,1.000000000000000000e+00
5.980000000000000000e+02,1.344266660274566618e+02,1.593467907418648899e+01,-1.928655874014185284e-02,5.083346586219599317e+02,4.501112174745169892e-02,0.000000000000000000e+00,3.617778553090011062e+00,1.000000000000000000e+00
5.980000000000000000e+02,3.848022085415478699e+01,2.732337457410905301e+01,-2.015605356006969565e-02,5.308700598100460866e+02,2.164325517388288045e-02,0.000000000000000000e+00,9.026195522678387206e+00,1.000000000000000000e+00
5.980000000000000000e+02,9.497452339096240337e+01,3.315479825339556186e+01,-1.939314875592651130e-02,5.110972383559611671e+02,2.178896518989270614e-02,0.000000000000000000e+00,1.000912923759731576e+01,1.000000000000000000e+00
5.980000000000000000e+02,9.020118488154392367e+01,4.195240631294379341e+01,-1.434849338311291501e-02,3.803508209231088131e+02,2.114603158171173281e-01,0.000000000000000000e+00,5.744297250043405967e+00,1.000000000000000000e+00
5.980000000000000000e+02,5.060580931420813755e+01,4.400259376172361669e+01,-1.945528183659040247e-02,5.127075917102556559e+02,3.701096091105082753e-02,0.000000000000000000e+00,7.626553628974996890e+00,1.000000000000000000e+00
5.980000000000000000e+02,6.655813540469645773e+01,4.696888537267886221e+01,-2.154250742812187369e-02,5.668039071766381767e+02,1.496868175480670082e-02,0.000000000000000000e+00,8.652503110959619548e+00,1.000000000000000000e+00
5.980000000000000000e+02,7.659926649747129090e+01,1.126018110421278351e+01,-1.762610590074763228e-02,4.652993580864711021e+02,2.090040843151774741e-01,0.000000000000000000e+00,7.123409648905738578e+00,1.000000000000000000e+00
5.990000000000000000e+02,6.143619308286319836e+01,9.560634067297456795e+00,-1.829542715023283611e-02,4.826466987895610714e+02,2.094563484322695679e-01,0.000000000000000000e+00,7.663322647922947262e+00,1.000000000000000000e+00
5.990000000000000000e+02,5.640550706412182791e+01,1.534152605616983855e+01,-2.035286620303180041e-02,5.359710124165338812e+02,1.199249922012690650e-01,0.000000000000000000e+00,5.480629011556126251e+00,1.000000000000000000e+00
5.990000000000000000e+02,1.170607963166790597e+02,1.585675732152771289e+01,-2.022917348911740937e-02,5.327651682088187499e+02,1.932777296344534435e-02,0.000000000000000000e+00,6.886987142894321678e+00,1.000000000000000000e+00
5.990000000000000000e+02,7.419296796593403087e+01,2.980491512666647935e+01,-1.931418163689457498e-02,5.090505836005024776e+02,3.118681540925749562e-02,0.000000000000000000e+00,4.356488956920455458e+00,1.000000000000000000e+00
6.000000000000000000e+02,1.093050897206664445e+02,3.460642460694483447e+01,-1.974272772637235274e-02,5.201575595509384584e+02,2.389742457603087900e-01,0.000000000000000000e+00,5.684776855104145099e+00,1.000000000000000000e+00
6.000000000000000000e+02,1.082984786360153251e+01,1.510939772189156649e+01,-4.464917216944442116e-03,1.241901757152438108e+02,2.440139635106360894e-01,0.000000000000000000e+00,9.619220448842442650e+00,1.000000000000000000e+00
6.000000000000000000e+02,9.092965020066587556e+01,2.336838358586796716e+01,-1.859070443814709456e-02,4.902996393159118043e+02,4.528206539070356307e-02,0.000000000000000000e+00,9.248501322141951420e+00,1.000000000000000000e+00
6.000000000000000000e+02,3.818227927485743578e+01,3.785814799958130550e+01,-2.151152808259401000e-02,5.660009903978209422e+02,3.615287585756077338e-02,0.000000000000000000e+00,5.745838663745403530e+00,1.000000000000000000e+00
6.010000000000000000e+02,1.219247475475592353e+02,2.578376439727770020e+01,-1.962942043392723948e-02,5.172208827194440346e+02,3.268551408500963706e-02,0.000000000000000000e+00,8.762919584966876840e+00,1.000000000000000000e+00
6.010000000000000000e+02,8.574373979231933163e+01,4.557568303069580651e+01,-2.054420056702412067e-02,5.409299800317659219e+02,9.043327956839841697e-02,0.000000000000000000e+00,5.744297250043405967e+00,1.000000000000000000e+00
6.010000000000000000e+02,1.220277765831680767e+02,5.055771719998327285e+01,-1.817516920922851442e-02,4.795298763721365276e+02,7.929702309461561516e-02,0.000000000000000000e+00,1.277138657204723771e+01,1.000000000000000000e+00
6.020000000000000000e+02,2.458651370437175032e+01,2.010565676111242794e+01,-1.927597735940687895e-02,5.080604124108022006e+02,2.072452863781393262e-02,0.000000000000000000e+00,8.006978888317787479e+00,1.000000000000000000e+00
6.020000000000000000e+02,1.338067699116507185e+02,4.347233448109577125e+01,-3.880610314487414891e-02,1.014238493915433651e+03,5.589103657061444963e-03,0.000000000000000000e+00,9.707788404653706849e+00,1.000000000000000000e+00
6.020000000000000000e+02,2.422340253859173131e+01,5.190422706165681177e+01,-2.164505097643740911e-02,5.694616113372360360e+02,8.278729207798418699e-02,0.000000000000000000e+00,1.807398874039586545e+01,1.000000000000000000e+00
6.020000000000000000e+02,1.060663042784554477e+02,1.380744618788970257e+01,-2.022689254245278387e-02,5.327060510674650686e+02,2.695823817537756906e-02,0.000000000000000000e+00,4.738331358141834038e+00,1.000000000000000000e+00
6.020000000000000000e+02,3.133093546508121818e+01,3.283335860668106676e+01,-1.917045822749835482e-02,5.053255876412026169e+02,4.051541017448145876e-02,0.000000000000000000e+00,6.795522090521165737e+00,1.000000000000000000e+00
6.020000000000000000e+02,1.176338442014989312e+02,3.342424266289462054e+01,-2.188836065784264748e-02,5.757676653328969678e+02,1.504051321143615727e-01,0.000000000000000000e+00,7.627635822410718802e+00,1.000000000000000000e+00
6.030000000000000000e+02,1.126528078874662810e+02,3.920092903811106311e+01,-4.002364658188316965e-02,1.045794552891376043e+03,6.773599794250095840e-02,0.000000000000000000e+00,5.684776855104145099e+00,1.000000000000000000e+00
6.030000000000000000e+02,4.871007751410505904e+01,3.288568453568696981e+01,-2.137776243466189136e-02,5.625340778041556860e+02,1.745152378643228808e-01,0.000000000000000000e+00,6.593739209247231337e+00,1.000000000000000000e+00
6.040000000000000000e+02,7.282465771478010197e+01,3.394094257922974123e+01,-1.062067433495411835e-02,2.837339166224950304e+02,3.106804385840433724e-02,0.000000000000000000e+00,4.356488956920455458e+00,1.000000000000000000e+00
6.040000000000000000e+02,1.427378212443382210e+02,6.345523798828904383e+00,-2.046014311224338134e-02,5.387513949235872133e+02,1.590777098773015208e-01,0.000000000000000000e+00,7.626573931841626575e+00,1.000000000000000000e+00
6.040000000000000000e+02,9.147483965808588380e+01,1.121026870731477487e+01,-2.005113042700562564e-02,5.281506820250168630e+02,1.399918745934396469e-01,0.000000000000000000e+00,5.959421205187338089e+00,1.000000000000000000e+00
6.040000000000000000e+02,8.215367530790420147e+00,2.950735519127368534e+01,-1.981236613966234905e-02,5.219624346871951275e+02,4.112056584789602898e-02,0.000000000000000000e+00,9.172369701212693016e+00,1.000000000000000000e+00
6.040000000000000000e+02,4.391036005251265095e+01,3.740675841790226031e+01,-2.220521673989539133e-02,5.839798809370523713e+02,2.365693740489036578e-01,0.000000000000000000e+00,5.745838663745403530e+00,1.000000000000000000e+00
6.050000000000000000e+02,1.365317072095328399e+02,1.077821807261295639e+01,-4.004713847499145885e-02,1.046403411304019528e+03,5.044485476187210438e-02,0.000000000000000000e+00,6.557896277822891307e+00,1.000000000000000000e+00
6.050000000000000000e+02,1.308748034934695852e+02,3.002322329920384547e+01,-2.087136463573600192e-02,5.494093560714767364e+02,1.303084462275005961e-02,0.000000000000000000e+00,8.674860595406940433e+00,1.000000000000000000e+00
6.050000000000000000e+02,7.022322176782589054e+01,6.266712125085446949e+00,-1.636606875328467173e-02,4.326419552139319649e+02,9.443873050779971745e-02,0.000000000000000000e+00,7.239562785344058504e+00,1.000000000000000000e+00
6.060000000000000000e+02,1.225337120633026586e+02,1.154629699294916989e+01,-2.106923309174542000e-02,5.545376730394943934e+02,4.705171477090264176e-02,0.000000000000000000e+00,7.978714520768587448e+00,1.000000000000000000e+00
6.060000000000000000e+02,1.568499749943307542e+01,1.254479092166759280e+01,-2.031368558549133049e-02,5.349555366312442857e+02,3.923529923772539618e-02,0.000000000000000000e+00,7.822390228542892565e+00,1.000000000000000000e+00
6.060000000000000000e+02,1.219782291072120550e+01,3.841146961176163188e+01,-1.903182097860628419e-02,5.017324138214268601e+02,1.486759640453938491e-02,0.000000000000000000e+00,9.754137812553247855e+00,1.000000000000000000e+00
