frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
3.510000000000000000e+02,2.635450615269676788e+01,1.076285749621686172e+01,-1.967570980062927771e-02,5.184206017119729495e+02,1.575401980110247013e-02,0.000000000000000000e+00,1.023333198161675561e+01,1.000000000000000000e+00
3.510000000000000000e+02,4.520159302493338060e+01,4.344924232358022920e+01,-3.773787731018011377e-02,9.865524201257057939e+02,3.341376606757551215e-02,0.000000000000000000e+00,5.780652403058881283e+00,1.000000000000000000e+00
3.510000000000000000e+02,1.385860833833850165e+02,5.057812698901716431e+01,-2.039968010452401781e-02,5.371843262018813903e+02,7.043829805747336970e-02,0.000000000000000000e+00,4.929091928183400917e+00,1.000000000000000000e+00
3.520000000000000000e+02,1.516379689442822176e+01,7.637766453738782602e+00,-1.842837580015214277e-02,4.860924365842895440e+02,1.395203378773868241e-02,0.000000000000000000e+00,9.996947599758835068e+00,1.000000000000000000e+00
3.520000000000000000e+02,1.374291847740548747e+02,3.723548041493481264e+01,-2.015967592339544534e-02,5.309639435330124115e+02,1.544585748763516175e-02,0.000000000000000000e+00,9.160191264240733489e+00,1.000000000000000000e+00
3.520000000000000000e+02,2.042521308783335243e+01,4.350642258334756463e+01,-2.174603937068538342e-02,5.720790093108174688e+02,6.317243136695527284e-02,0.000000000000000000e+00,6.538375061347607264e+00,1.000000000000000000e+00
3.520000000000000000e+02,7.979749510309939353e+01,4.728760860076120309e+01,-1.675283070275091629e-02,4.426659777793929038e+02,2.469535125247460661e-01,0.000000000000000000e+00,4.027404164237972317e+00,1.000000000000000000e+00
3.530000000000000000e+02,7.867572310676557379e+01,2.506864383821730513e+01,-2.403493800362516489e-02,6.314022482651799919e+02,1.076284955098150142e-01,0.000000000000000000e+00,1.212070776825267160e+01,1.000000000000000000e+00
3.530000000000000000e+02,2.724831532663977995e+01,2.095708079211123831e+01,-2.151037592325047085e-02,5.659711289513302290e+02,1.134947929381613374e-02,0.000000000000000000e+00,9.955587730096684851e+00,1.000000000000000000e+00
3.530000000000000000e+02,1.776223808438902907e+01,3.753491418312881933e+01,-2.143056171972685872e-02,5.639025196213041227e+02,1.585352286404458910e-01,0.000000000000000000e+00,6.538375061347607264e+00,1.000000000000000000e+00
3.530000000000000000e+02,9.683739124312003810e+01,3.878530568965592806e+01,-2.135213678677045160e-02,5.618699171413168187e+02,2.990530320116979723e-02,0.000000000000000000e+00,6.764129031938013625e+00,1.000000000000000000e+00
3.540000000000000000e+02,1.286241940625089910e+02,2.677383803248436323e+01,-1.998449551634332369e-02,5.264236510979874311e+02,1.318702836261997913e-02,0.000000000000000000e+00,1.148231541199733385e+01,1.000000000000000000e+00
3.540000000000000000e+02,4.338432777305417432e+01,3.229254363370443315e+01,-1.900113292292332501e-02,5.009370466373472368e+02,1.017569118019623353e-02,0.000000000000000000e+00,9.714115414980863505e+00,1.000000000000000000e+00
3.540000000000000000e+02,2.919821075834587276e+01,5.111279540731013071e+01,-1.937246715003407976e-02,5.105612164322899957e+02,1.376010528503068819e-02,0.000000000000000000e+00,1.161130464951869179e+01,1.000000000000000000e+00
3.540000000000000000e+02,1.336686396860038997e+02,5.091679307761991424e+01,-1.843256889694902534e-02,4.862011124686910648e+02,1.530537324522541764e-01,0.000000000000000000e+00,4.929091928183400917e+00,1.000000000000000000e+00
3.540000000000000000e+02,8.217382285903545380e+01,4.403598582151862217e+01,-1.853109119719758766e-02,4.887545946875485470e+02,3.384287757360437965e-01,0.000000000000000000e+00,4.027404164237972317e+00,1.000000000000000000e+00
3.550000000000000000e+02,1.802177063570259818e+01,1.721748186738808784e+01,-2.072695467695191696e-02,5.456665662558635859e+02,4.692941654042681598e-02,0.000000000000000000e+00,6.555970707625738747e+00,1.000000000000000000e+00
3.550000000000000000e+02,9.941928529774655487e+01,3.215343092760426913e+01,-2.074831830485947270e-02,5.462202646962634844e+02,1.008116905141877018e-01,0.000000000000000000e+00,5.704182174313572773e+00,1.000000000000000000e+00
3.550000000000000000e+02,4.291966912859049188e+01,4.876043480138497443e+01,-3.714431340858199981e-02,9.711685439406940077e+02,6.073224752761219314e-02,0.000000000000000000e+00,5.780652403058881283e+00,1.000000000000000000e+00
3.560000000000000000e+02,1.422752758595210878e+02,2.481739988999853352e+01,-1.823249738596681435e-02,4.810156971413578049e+02,1.719462156642200812e-01,0.000000000000000000e+00,1.305357288729765131e+01,1.000000000000000000e+00
3.560000000000000000e+02,5.668855244589271791e+01,4.360784437336202046e+01,-2.108012028929793363e-02,5.548198453527006677e+02,2.586537855707804479e-02,0.000000000000000000e+00,1.038753204862861246e+01,1.000000000000000000e+00
3.560000000000000000e+02,8.848959722708202946e+01,3.826281024214435433e+01,-1.999765651074198250e-02,5.267647552449133173e+02,4.126435708617270937e-02,0.000000000000000000e+00,8.364129747132711401e+00,1.000000000000000000e+00
3.570000000000000000e+02,1.423410874843605711e+02,4.766034974616037800e+01,-2.266281296778953000e-02,5.958397728437173555e+02,4.942056090617208408e-02,0.000000000000000000e+00,9.263680369390383973e+00,1.000000000000000000e+00
3.570000000000000000e+02,3.215016215079855044e+01,3.457817068221185508e+01,-3.875364366310072445e-02,1.012878859055295607e+03,6.691954110289555224e-03,0.000000000000000000e+00,1.146431717256369609e+01,1.000000000000000000e+00
3.580000000000000000e+02,4.341088855871986141e+01,1.998717311373620120e+01,-2.068321894918151785e-02,5.445330319909434138e+02,1.464806743086999319e-02,0.000000000000000000e+00,9.217846281077859416e+00,1.000000000000000000e+00
3.580000000000000000e+02,1.031045024916006554e+02,2.779948231607027154e+01,-2.013013555223447035e-02,5.301983218178505695e+02,1.658723093203112731e-01,0.000000000000000000e+00,5.432760981328219607e+00,1.000000000000000000e+00
3.580000000000000000e+02,1.028942836879260767e+02,4.179653392291195502e+01,-1.976451427121007215e-02,5.207222190718093771e+02,1.176731473888703583e-02,0.000000000000000000e+00,6.764129031938013625e+00,1.000000000000000000e+00
3.580000000000000000e+02,9.411895641971952386e+01,5.133017537647881312e+01,-3.478453846790517667e-02,9.100083463374955954e+02,2.111371233037839801e-02,0.000000000000000000e+00,1.283602911138971692e+01,1.000000000000000000e+00
3.590000000000000000e+02,9.829825511613918820e+01,7.850496571332791440e+00,-2.080894854510705050e-02,5.477916677187938603e+02,1.324437414887424946e-02,0.000000000000000000e+00,1.835587153013461048e+01,1.000000000000000000e+00
3.590000000000000000e+02,3.067217257768051297e+01,1.100092741324383994e+01,-1.994638869019999330e-02,5.254360056336753360e+02,9.715601219124625487e-03,0.000000000000000000e+00,1.363822805718120357e+01,1.000000000000000000e+00
3.590000000000000000e+02,7.064489383680506762e+01,1.451384175046708336e+01,-2.034694381489649331e-02,5.358175170884860563e+02,8.195111608404581638e-03,0.000000000000000000e+00,9.772467518901173378e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.151691583758234998e+02,1.508310625478589806e+01,-1.932442799422912430e-02,5.093161467389576273e+02,9.213122407176643769e-03,0.000000000000000000e+00,1.693875799006560001e+01,1.000000000000000000e+00
3.590000000000000000e+02,1.140041042921869163e+01,7.386464885920047685e+00,-2.578429938186362763e-02,6.767418633819424940e+02,1.193150547391910177e-01,0.000000000000000000e+00,9.921396693874328321e+00,1.000000000000000000e+00
3.590000000000000000e+02,1.272414665033636183e+01,2.107959683575957399e+01,-2.021752381801697820e-02,5.324632342513751837e+02,1.485752701274495324e-01,0.000000000000000000e+00,5.468199158178841834e+00,1.000000000000000000e+00
3.600000000000000000e+02,6.945333212832487391e+01,4.814290106042367512e+00,-1.915445567652295997e-02,5.049108365719630456e+02,1.545760400970130899e-02,0.000000000000000000e+00,9.772467518901173378e+00,1.000000000000000000e+00
3.600000000000000000e+02,6.228800343850522836e+01,5.235695693650905724e+01,-2.036074391341074347e-02,5.361751854141921285e+02,1.365445514685936779e-02,0.000000000000000000e+00,7.327005582203971024e+00,1.000000000000000000e+00
3.610000000000000000e+02,1.320275014312313431e+02,1.673167887138286858e+01,-1.895187902973958713e-02,4.996604936119217655e+02,1.201002539154716331e-02,0.000000000000000000e+00,1.093332022162264039e+01,1.000000000000000000e+00
3.610000000000000000e+02,4.381419402442624289e+01,2.919619232117150176e+01,-1.957753281546589091e-02,5.158760693037438614e+02,1.562129352479901812e-02,0.000000000000000000e+00,5.801247567296583973e+00,1.000000000000000000e+00
3.610000000000000000e+02,7.568671272970482278e+01,3.404097547504233745e+01,-2.036213791230841522e-02,5.362113148121998165e+02,2.009694266295035670e-01,0.000000000000000000e+00,6.174788093646941256e+00,1.000000000000000000e+00
3.610000000000000000e+02,1.022741226695919323e+02,3.316840783533789505e+01,-2.155194221576563901e-02,5.670484362063733670e+02,7.535470572629920927e-02,0.000000000000000000e+00,5.432760981328219607e+00,1.000000000000000000e+00
3.610000000000000000e+02,7.026380471860278476e+01,3.699395307478287265e+01,-2.155865675133669321e-02,5.672224622608332538e+02,1.321432823549453239e-01,0.000000000000000000e+00,6.174788093646941256e+00,1.000000000000000000e+00
3.610000000000000000e+02,1.555021821100488033e+01,1.639830197562863034e+01,-1.723291915466246618e-02,4.551088188655442650e+02,3.187101271071307584e-01,0.000000000000000000e+00,5.468199158178841834e+00,1.000000000000000000e+00
3.620000000000000000e+02,1.197537575949565678e+02,4.154430273058972745e+01,-1.705538853711149536e-02,4.505076141222983210e+02,1.038905737219231185e-02,0.000000000000000000e+00,1.438929247825030444e+01,1.000000000000000000e+00
3.620000000000000000e+02,2.356778566999201985e+01,2.555764606845539078e+01,-1.905785738358754117e-02,5.024072204083100246e+02,2.983241588566220015e-01,0.000000000000000000e+00,5.315492229951146008e+00,1.000000000000000000e+00
3.630000000000000000e+02,2.877547085526811088e+01,2.662276233334243614e+01,-2.100286880377661564e-02,5.528176560599075628e+02,1.989305171954516283e-01,0.000000000000000000e+00,5.315492229951146008e+00,1.000000000000000000e+00
3.630000000000000000e+02,2.709528572096705190e+01,3.538338575178687506e+01,-1.653016594776445664e-02,4.368949950557889110e+02,2.762841576145032008e-01,0.000000000000000000e+00,3.693408957015714034e+00,1.000000000000000000e+00
3.640000000000000000e+02,7.917596059201932235e+01,2.873186112212551890e+01,-2.165130967788863117e-02,5.696238231697705032e+02,7.069909965209419944e-02,0.000000000000000000e+00,6.353073733006226576e+00,1.000000000000000000e+00
3.640000000000000000e+02,3.908350119590329541e+01,4.962725665072309766e+01,-2.085003289502477403e-02,5.488564840773599371e+02,3.334775265609846162e-02,0.000000000000000000e+00,1.736133056574652045e+01,1.000000000000000000e+00
3.640000000000000000e+02,4.425275018442153652e+01,9.748259697139983970e+00,-2.156383990594344657e-02,5.673567982750406600e+02,1.083502096551280935e-02,0.000000000000000000e+00,1.363822805718120357e+01,1.000000000000000000e+00
3.650000000000000000e+02,1.083141555736401074e+02,1.629059455568811998e+01,-2.071492869835911063e-02,5.453548792324829719e+02,4.300102934028648960e-02,0.000000000000000000e+00,1.792603075375881616e+01,1.000000000000000000e+00
3.650000000000000000e+02,8.567913680237029439e+01,2.108125626688504184e+01,-2.081063169788437486e-02,5.478352913519985350e+02,1.796866441547750881e-02,0.000000000000000000e+00,1.004106844284531341e+01,1.000000000000000000e+00
3.650000000000000000e+02,6.449234608416209369e+01,4.536940483994572304e+01,-1.938535954983377704e-02,5.108953591955413458e+02,1.137383330888663835e-02,0.000000000000000000e+00,7.327005582203971024e+00,1.000000000000000000e+00
3.650000000000000000e+02,5.721280993488450761e+00,4.079470318010016427e+01,-1.811547253692593479e-02,4.779826693858499880e+02,2.513769435255462925e-01,0.000000000000000000e+00,4.975735194743236001e+00,1.000000000000000000e+00
3.650000000000000000e+02,2.172222335526367587e+01,4.958446934839956555e+01,-2.111641531666211616e-02,5.557605329612274545e+02,2.010391099141044524e-01,0.000000000000000000e+00,1.362886654751060611e+01,1.000000000000000000e+00
3.650000000000000000e+02,3.021283628935114152e+01,3.340294434206732888e+01,-1.901064106668953757e-02,5.011834768970966820e+02,2.267661160684051325e-01,0.000000000000000000e+00,3.693408957015714034e+00,1.000000000000000000e+00
3.660000000000000000e+02,3.803386119887729677e+01,2.968835668695377450e+01,-2.085255278184229219e-02,5.489217940241012457e+02,2.296071492934681491e-02,0.000000000000000000e+00,5.801247567296583973e+00,1.000000000000000000e+00
3.670000000000000000e+02,2.616463180190880422e+01,1.131367463536036588e+01,-1.865918776646130484e-02,4.920745771796982808e+02,9.790475246028718104e-03,0.000000000000000000e+00,1.447875450512502837e+01,1.000000000000000000e+00
3.670000000000000000e+02,9.097714080924804492e+00,4.444951375443524455e+01,-1.701624951304544706e-02,4.494932163487592334e+02,2.162771384234984939e-01,0.000000000000000000e+00,4.975735194743236001e+00,1.000000000000000000e+00
3.670000000000000000e+02,5.445788338514292093e+01,2.018775438020251300e+01,-1.961186091026899739e-02,5.167657783286634867e+02,1.390182372895154561e-02,0.000000000000000000e+00,1.404667580658678538e+01,1.000000000000000000e+00
3.670000000000000000e+02,1.265078273907641204e+02,2.883862371614933906e+01,-1.373406475061759134e-02,3.644261766154195357e+02,2.873506978494638764e-01,0.000000000000000000e+00,1.066917671967172332e+01,1.000000000000000000e+00
3.680000000000000000e+02,1.308972211901558467e+02,1.911419293849214185e+01,-2.002257419889958215e-02,5.274105671421684747e+02,2.556757218495475659e-02,0.000000000000000000e+00,1.066917671967172332e+01,1.000000000000000000e+00
3.680000000000000000e+02,7.703374493689064195e+01,3.647318430031852188e+01,-2.011456102120686915e-02,5.297946640881214080e+02,1.454183989862622983e-02,0.000000000000000000e+00,8.032258241759077322e+00,1.000000000000000000e+00
3.700000000000000000e+02,6.155080344851704410e+00,1.001543252934099293e+01,-2.165021663925260215e-02,5.695954940025202404e+02,7.381317977972923217e-03,0.000000000000000000e+00,1.648087366014506472e+01,1.000000000000000000e+00
3.700000000000000000e+02,1.091481977144543691e+02,4.469523143322344083e+01,-2.111601984137543089e-02,5.557502831080470287e+02,9.439588253068009749e-03,0.000000000000000000e+00,1.988054921988878831e+01,1.000000000000000000e+00
3.710000000000000000e+02,1.289013833058220655e+02,4.244847904869054389e+01,-2.039003398533158901e-02,5.369343199213062690e+02,4.486624189199417412e-02,0.000000000000000000e+00,1.381872903313503542e+01,1.000000000000000000e+00
3.710000000000000000e+02,1.122884322675731994e+02,1.858005714353283722e+01,-3.815810215226578261e-02,9.974437275706272885e+02,5.611103985884957623e-02,0.000000000000000000e+00,6.325928419869575769e+00,1.000000000000000000e+00
3.710000000000000000e+02,5.440058875157743046e+01,4.987665151250302387e+01,-2.034230741121230424e-02,5.356973516605864916e+02,9.469264004157595949e-03,0.000000000000000000e+00,1.187773866369044917e+01,1.000000000000000000e+00
3.720000000000000000e+02,9.422395736191658955e+01,2.550568630907195455e+01,-2.076430014204104502e-02,5.466344789093386680e+02,7.477456969868345737e-03,0.000000000000000000e+00,1.076661313415145216e+01,1.000000000000000000e+00
3.720000000000000000e+02,6.672770070041261192e+01,2.702593281201157183e+01,-2.109396314355949792e-02,5.551786218137248170e+02,8.657206874688516685e-03,0.000000000000000000e+00,6.469750120886120115e+00,1.000000000000000000e+00
3.720000000000000000e+02,1.060980002981981585e+02,1.988233299981407853e+01,-2.183131509275194199e-02,5.742891692385478564e+02,2.365513011691646739e-01,0.000000000000000000e+00,6.325928419869575769e+00,1.000000000000000000e+00
3.730000000000000000e+02,4.988762254458343648e+01,2.404401146379541032e+01,-1.965558146265222739e-02,5.178989192807885047e+02,1.503564428290704580e-02,0.000000000000000000e+00,7.803224529076566718e+00,1.000000000000000000e+00
3.730000000000000000e+02,1.322933174107098253e+01,3.142542950918178590e+01,-1.901785876328644653e-02,5.013705437832211373e+02,2.052737202986206766e-01,0.000000000000000000e+00,3.599590720544439737e+00,1.000000000000000000e+00
3.730000000000000000e+02,2.840479491730211237e+01,3.362608051006695575e+01,-2.093085743355257294e-02,5.509512790776533393e+02,6.909299299742377443e-03,0.000000000000000000e+00,7.412037693335860489e+00,1.000000000000000000e+00
3.740000000000000000e+02,2.225194293520832289e+01,6.478454815410492174e+00,-2.001674783299551771e-02,5.272595605000269643e+02,1.267311792499181688e-02,0.000000000000000000e+00,1.459168569066066112e+01,1.000000000000000000e+00
3.740000000000000000e+02,6.626666408256137686e+01,5.040289480447091108e+01,-2.086660256091232499e-02,5.492859335229121598e+02,1.460859146326043412e-02,0.000000000000000000e+00,8.536889899450983421e+00,1.000000000000000000e+00
3.750000000000000000e+02,8.347518197835096032e+01,2.488618155998917558e+01,-2.155871785210008648e-02,5.672240458587850753e+02,4.166991765940142312e-02,0.000000000000000000e+00,4.596043283084655151e+00,1.000000000000000000e+00
3.760000000000000000e+02,3.597989222422054922e+01,1.142423075183743464e+01,-1.985369986223352312e-02,5.230337142387119229e+02,2.318424216134939986e-02,0.000000000000000000e+00,8.464142714328939832e+00,1.000000000000000000e+00
3.770000000000000000e+02,7.819201443580627142e+01,9.460829610758732855e+00,-5.812529821737496410e-02,1.514949713363333331e+03,7.512018056210156836e-03,0.000000000000000000e+00,1.137981371191472668e+01,1.000000000000000000e+00
3.770000000000000000e+02,5.566446556804390866e+01,9.436365406233573339e+00,-3.452996978531405053e-02,9.034104836928511304e+02,5.879005686249372253e-02,0.000000000000000000e+00,6.745594129671368400e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.135959647301849600e+02,3.256903992040581386e+01,-1.900640746753150603e-02,5.010737512802106721e+02,1.152794104825702881e-01,0.000000000000000000e+00,5.102886286270349459e+00,1.000000000000000000e+00
3.770000000000000000e+02,4.715595218810378242e+01,1.616333354689447788e+01,-1.625276876959686964e-02,4.297054678094179962e+02,3.531273564660927233e-01,0.000000000000000000e+00,4.259278493088338280e+00,1.000000000000000000e+00
3.770000000000000000e+02,4.395580339507979772e+01,1.897411653108091301e+01,-1.567510535473351160e-02,4.147336974120901232e+02,3.688538010457562688e-01,0.000000000000000000e+00,4.259278493088338280e+00,1.000000000000000000e+00
3.770000000000000000e+02,1.273734191143802974e+01,2.785961973257179736e+01,-1.982959956192353879e-02,5.224090872440577868e+02,1.624955943793185975e-01,0.000000000000000000e+00,3.599590720544439737e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.437740100264313128e+02,3.786038654342377896e+01,-2.039371195137971299e-02,5.370296447450441519e+02,7.453191634049594061e-02,0.000000000000000000e+00,2.299765999590578147e+01,1.000000000000000000e+00
3.780000000000000000e+02,1.333659080668894035e+02,1.532293370898198503e+01,-2.112174203464255856e-02,5.558985898236192043e+02,9.148925936297414019e-02,0.000000000000000000e+00,7.570040553333549305e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.233898749901329523e+02,1.583456837083885560e+01,-2.163036516753112995e-02,5.690809873382315800e+02,1.370534638666355276e-01,0.000000000000000000e+00,7.014596437446547483e+00,1.000000000000000000e+00
3.780000000000000000e+02,3.578354006018845013e+01,3.432780900725290962e+01,-2.171151934816607440e-02,5.711843259398930286e+02,1.362455927435957115e-02,0.000000000000000000e+00,7.412037693335860489e+00,1.000000000000000000e+00
3.780000000000000000e+02,7.847966767083654815e+01,5.141102423018187295e+01,-2.005683603697353684e-02,5.282985589377974520e+02,1.500365690482877712e-01,0.000000000000000000e+00,1.218060042879254823e+01,1.000000000000000000e+00
3.780000000000000000e+02,1.282446620778733006e+02,2.089772998320591313e+01,-1.914273421086393548e-02,5.046070418568198193e+02,2.723106988957673114e-01,0.000000000000000000e+00,7.014596437446547483e+00,1.000000000000000000e+00
3.780000000000000000e+02,2.137613550590546652e+01,3.668129816381465247e+01,-2.139233379631622772e-02,5.629117355810753907e+02,1.435012280230298920e-01,0.000000000000000000e+00,6.819277511532801483e+00,1.000000000000000000e+00
3.790000000000000000e+02,8.800538376471472191e+01,4.381972923494347327e+01,-2.004923314774479173e-02,5.281015087023830574e+02,1.558104618758846538e-01,0.000000000000000000e+00,1.091039573238150240e+01,1.000000000000000000e+00
3.790000000000000000e+02,1.790573453193308495e+01,4.255146535556895060e+01,-2.015350784481910115e-02,5.308040804468940905e+02,8.077441963577114414e-02,0.000000000000000000e+00,6.819277511532801483e+00,1.000000000000000000e+00
3.790000000000000000e+02,8.800218985827196150e+01,2.567978947018207236e+01,-1.906897133913818335e-02,5.026952697921362301e+02,4.721975151824919781e-02,0.000000000000000000e+00,3.092304869812163570e+00,1.000000000000000000e+00
3.790000000000000000e+02,1.138925654909563718e+02,2.747478075549127041e+01,-2.018631884535004861e-02,5.316544697113278062e+02,1.778065868067961741e-01,0.000000000000000000e+00,5.102886286270349459e+00,1.000000000000000000e+00
3.790000000000000000e+02,5.897756115159241830e+01,4.595908252028428365e+01,-2.152865124048481543e-02,5.664447851437266763e+02,1.010398911298138191e-02,0.000000000000000000e+00,8.536889899450983421e+00,1.000000000000000000e+00
3.790000000000000000e+02,4.230532576923018695e+01,5.800121724071837903e+00,-1.912851902968967094e-02,5.042386154977646129e+02,3.690519280513560041e-02,0.000000000000000000e+00,8.464142714328939832e+00,1.000000000000000000e+00
3.800000000000000000e+02,2.190411912467551403e+01,2.406961700007054006e+01,-1.982052045430485188e-02,5.221737766614900238e+02,1.059577347719087292e-02,0.000000000000000000e+00,9.919371209381013799e+00,1.000000000000000000e+00
3.800000000000000000e+02,1.344414260415141484e+02,5.654223485126666837e+00,-1.940046555001532363e-02,5.112868736320122593e+02,1.187880581151407045e-01,0.000000000000000000e+00,9.728344993195154444e+00,1.000000000000000000e+00
3.810000000000000000e+02,8.730772341563404382e+01,1.627287848851715424e+01,1.364277908018833411e-02,-3.620602519903396228e+02,3.473023823536849353e-01,0.000000000000000000e+00,4.982879513194116150e+00,1.000000000000000000e+00
3.810000000000000000e+02,9.220119540027256733e+01,1.721257002224912469e+01,-1.913430873235989760e-02,5.043886719091922828e+02,2.132188851817476971e-01,0.000000000000000000e+00,4.451881416360691901e+00,1.000000000000000000e+00
3.820000000000000000e+02,6.238151603034956594e+01,1.005626317933506186e+01,-2.090435534971836831e-02,5.502644031149263810e+02,1.438088363205991538e-02,0.000000000000000000e+00,6.745594129671368400e+00,1.000000000000000000e+00
3.820000000000000000e+02,1.089648367255924768e+02,2.396136890978100453e+01,-2.138016789637130557e-02,5.625964221027320491e+02,8.812463347082910570e-02,0.000000000000000000e+00,6.051989225252469851e+00,1.000000000000000000e+00
3.820000000000000000e+02,2.822067111519097438e+01,3.407921553927116065e+01,-1.635545223122894173e-02,4.323667982167138462e+02,4.226088990542864465e-02,0.000000000000000000e+00,7.322465547322737578e+00,1.000000000000000000e+00
3.820000000000000000e+02,8.412974351049653876e+01,3.362089853446353516e+01,-2.156388146063962022e-02,5.673578752817438726e+02,1.367656862439295962e-01,0.000000000000000000e+00,8.834990316192339321e+00,1.000000000000000000e+00
3.830000000000000000e+02,5.336928270149564923e+01,2.500762199842658973e+01,-2.769285347405356715e-02,7.262074049480590929e+02,1.213718997151269630e-02,0.000000000000000000e+00,3.906816354615693765e+00,1.000000000000000000e+00
3.830000000000000000e+02,1.109985697845999653e+02,4.915933707954315679e+01,-1.987215226125434164e-02,5.235119600031332538e+02,1.215776325702755400e-02,0.000000000000000000e+00,1.442364682023264422e+01,1.000000000000000000e+00
3.830000000000000000e+02,2.556895701109422703e+01,5.250857885895937471e+01,-1.896148595146491742e-02,4.999094839800079626e+02,1.204031646547476520e-02,0.000000000000000000e+00,5.472192751222202389e+00,1.000000000000000000e+00
3.840000000000000000e+02,1.127440059113005155e+01,1.133883629094723133e+01,-1.927556565765866509e-02,5.080497420032813807e+02,4.914820284609255907e-02,0.000000000000000000e+00,1.658504427386873559e+01,1.000000000000000000e+00
3.840000000000000000e+02,1.402240327116612377e+02,4.459901703605445533e+01,-2.199112369009518023e-02,5.784310580363834333e+02,1.044121153230403998e-02,0.000000000000000000e+00,2.957911767108812384e+01,1.000000000000000000e+00
3.840000000000000000e+02,9.097671700174305442e+01,2.483448616330476000e+01,-1.974071139229299776e-02,5.201053005881866511e+02,1.276127691951577381e-01,0.000000000000000000e+00,3.092304869812163570e+00,1.000000000000000000e+00
3.850000000000000000e+02,1.020944140592164189e+02,3.781219654049426993e+01,-2.138856122566690221e-02,5.628139588132966082e+02,7.659838837325150251e-02,0.000000000000000000e+00,6.751777634032967157e+00,1.000000000000000000e+00
3.850000000000000000e+02,1.437631832946609052e+02,9.621147447105316886e+00,-2.016134879889154921e-02,5.310073008015991718e+02,1.076774708967997984e-02,0.000000000000000000e+00,1.013072771358082491e+01,1.000000000000000000e+00
3.850000000000000000e+02,9.507384583045859472e+01,1.381152199975815797e+01,-1.975209098698809534e-02,5.204002347567801507e+02,1.240713774397509406e-01,0.000000000000000000e+00,4.451881416360691901e+00,1.000000000000000000e+00
3.860000000000000000e+02,9.665534848131287049e+01,2.053801582006974158e+01,-2.062847600918861490e-02,5.431142148954513686e+02,8.116043013835783082e-02,0.000000000000000000e+00,5.558603189973505110e+00,1.000000000000000000e+00
3.860000000000000000e+02,3.681805162855619074e+01,3.726178023578383147e+01,-2.046372739565188378e-02,5.388442916985088686e+02,1.637462981965853714e-02,0.000000000000000000e+00,9.167533459937887486e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.330573626768097029e+02,1.205098647249432986e+01,-3.075501793239751938e-02,8.055720003327746781e+02,1.019084081787513529e-02,0.000000000000000000e+00,1.097810151123186451e+01,1.000000000000000000e+00
3.870000000000000000e+02,6.445371078297947065e+01,2.375012330401124672e+01,-6.198916544549583872e-03,1.691316401286790665e+02,5.360942318501316084e-02,0.000000000000000000e+00,3.747275763373077329e+00,1.000000000000000000e+00
3.870000000000000000e+02,1.092811610373723994e+02,1.042830110109370345e+01,-2.042911736315197041e-02,5.379472754660453120e+02,1.325770041163676360e-02,0.000000000000000000e+00,1.353676421397490159e+01,1.000000000000000000e+00
3.880000000000000000e+02,1.065787839908148555e+02,3.276472910265936633e+01,-2.040412615805763802e-02,5.372995581708217969e+02,7.969048860599381445e-02,0.000000000000000000e+00,6.751777634032967157e+00,1.000000000000000000e+00
3.880000000000000000e+02,6.400605434003254857e+01,4.046743579055041806e+01,-1.901015633438882940e-02,5.011709136976216428e+02,1.138162436951795087e-02,0.000000000000000000e+00,1.493070473098041262e+01,1.000000000000000000e+00
3.880000000000000000e+02,3.083108963625943844e+01,5.100696181666773299e+01,-1.845575137101500285e-02,4.868019514175102813e+02,1.194067870856353464e-01,0.000000000000000000e+00,5.165782020225895721e+00,1.000000000000000000e+00
3.890000000000000000e+02,2.972471682070853305e+01,1.734107374931308954e+01,-1.953868716412201015e-02,5.148692751085587815e+02,1.680993718038703566e-02,0.000000000000000000e+00,1.847111975469056588e+01,1.000000000000000000e+00
3.890000000000000000e+02,1.010047925243324300e+02,4.703072762488041292e+01,-2.038228171917710191e-02,5.367333981631724100e+02,1.614287130467306763e-02,0.000000000000000000e+00,9.282703832562821944e+00,1.000000000000000000e+00
3.890000000000000000e+02,8.747963372918854930e+01,1.766715407614680089e+01,-1.967870335969469295e-02,5.184981882058464180e+02,1.078194334566695556e-02,0.000000000000000000e+00,7.974975903586455139e+00,1.000000000000000000e+00
3.900000000000000000e+02,2.251669725800182320e+01,3.434774064720220821e+01,-1.999121884480943231e-02,5.265979050450272325e+02,1.456605717971803937e-02,0.000000000000000000e+00,7.685941969939148244e+00,1.000000000000000000e+00
3.910000000000000000e+02,5.200591789044539226e+00,1.392549687189440455e+01,-1.942149034302697794e-02,5.118317902140954061e+02,1.841073292467620970e-02,0.000000000000000000e+00,5.611273984675234416e+00,1.000000000000000000e+00
3.910000000000000000e+02,1.254120406054720149e+02,2.792934916554058233e+01,-2.018457019953881493e-02,5.316091486421404397e+02,1.044056337093846043e-02,0.000000000000000000e+00,1.119026223222498828e+01,1.000000000000000000e+00
