frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.060000000000000000e+02,1.124271424152452852e+02,3.235687911916557624e+01,-2.618939676585108067e-02,6.872411002481942432e+02,4.060557848428447691e-02,0.000000000000000000e+00,6.030890186077704662e+00,1.000000000000000000e+00
6.060000000000000000e+02,1.281342390253005306e+02,3.782285678656142380e+01,-7.936190243944834036e-03,2.141579690867186798e+02,1.653950042672253096e-01,0.000000000000000000e+00,4.985572549812360421e+00,1.000000000000000000e+00
6.070000000000000000e+02,3.543790107382963583e+01,5.180876264971861822e+00,-9.250576918432866502e-02,2.406016213724940826e+03,1.041437334218542343e-02,0.000000000000000000e+00,1.058027102378933471e+01,1.000000000000000000e+00
6.080000000000000000e+02,4.596800349320166390e+01,6.209991406426685678e+00,-8.373952046945853933e-03,2.255037961455464597e+02,5.784509431966211590e-02,0.000000000000000000e+00,1.058027102378933471e+01,1.000000000000000000e+00
6.080000000000000000e+02,4.950470896887701144e+01,3.436401029364996162e+01,-6.219175536135575916e-02,1.620343375353603733e+03,3.317887152990717237e-02,0.000000000000000000e+00,7.307470484858691329e+00,1.000000000000000000e+00
6.080000000000000000e+02,1.359435428728997408e+02,4.996053838332574060e+01,-3.010872405888763079e-02,7.888214787757212889e+02,6.124326665468138309e-03,0.000000000000000000e+00,1.071107279816889246e+01,1.000000000000000000e+00
6.090000000000000000e+02,9.040353514376420208e+01,1.985504337698498034e+01,-2.900188021091401266e-02,7.601345106708158710e+02,4.378212735246367338e-02,0.000000000000000000e+00,7.254329240371155230e+00,1.000000000000000000e+00
6.090000000000000000e+02,7.411127083967394924e+01,4.373458370228404135e+01,-1.230084756980645219e-02,3.272803266126362018e+02,1.798635818437376299e-01,0.000000000000000000e+00,7.823187562796865002e+00,1.000000000000000000e+00
6.090000000000000000e+02,1.263759568894897853e+02,4.514510704877937997e+01,-1.990060331189462753e-02,5.242493489164503444e+02,9.516758911703582235e-02,0.000000000000000000e+00,7.530398725941550353e+00,1.000000000000000000e+00
6.100000000000000000e+02,3.448293723113157228e+01,3.216869099104032870e+01,-2.550530656581856057e-02,6.695109806968779367e+02,7.944894516086153935e-03,0.000000000000000000e+00,1.518133897195296989e+01,1.000000000000000000e+00
6.100000000000000000e+02,1.803175890628154221e+01,4.811432307608475156e+01,-2.519533883469896388e-02,6.614772960606421748e+02,1.343027366786064825e-02,0.000000000000000000e+00,7.773512961639411856e+00,1.000000000000000000e+00
6.100000000000000000e+02,8.734049123895265154e+01,3.275540588486577320e+01,-7.515213579530663664e-03,2.032471760538367391e+02,5.787219583762415187e-02,0.000000000000000000e+00,1.068050604304665541e+01,1.000000000000000000e+00
6.100000000000000000e+02,7.910986110881341915e+01,5.010419433338498152e+01,-1.909100126677163237e-02,5.032662372619659550e+02,2.882795917864078294e-02,0.000000000000000000e+00,8.096779870452815331e+00,1.000000000000000000e+00
6.100000000000000000e+02,7.357484532497277030e+01,8.635810145245834235e+00,-6.473051724918753996e-03,1.762366235372061851e+02,8.352240423031032091e-02,0.000000000000000000e+00,1.488178706175002475e+01,1.000000000000000000e+00
6.110000000000000000e+02,8.777301968959592671e+01,1.309444568350507510e+01,-3.008175380210700509e-02,7.881224687957106880e+02,3.614630513754524266e-02,0.000000000000000000e+00,7.254329240371155230e+00,1.000000000000000000e+00
6.110000000000000000e+02,1.064805051322728815e+02,2.705549662163013025e+01,-5.609203424196462784e-02,1.462251964789101294e+03,5.786973379516724414e-03,0.000000000000000000e+00,7.966627351672260104e+00,1.000000000000000000e+00
6.110000000000000000e+02,4.718230613421826547e+01,4.240600845752430814e+01,-2.035843732544129203e-02,5.361154037063822670e+02,3.392963658324366083e-02,0.000000000000000000e+00,5.032085930520037387e+00,1.000000000000000000e+00
6.120000000000000000e+02,5.761623961878146361e+01,4.823748657762172343e+01,-7.934697134432447049e-03,2.141192709586698300e+02,1.923475652496753341e-02,0.000000000000000000e+00,1.195295382010086982e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.631436888334586399e+01,2.561111509642993767e+01,-2.488546753031496347e-02,6.534461105941795722e+02,2.365274815440153722e-01,0.000000000000000000e+00,5.180789712962529769e+00,1.000000000000000000e+00
6.130000000000000000e+02,6.783723331046283000e+00,4.343419728329016039e+01,-1.465769095739513639e-02,3.883645447810740166e+02,1.804778311227372978e-02,0.000000000000000000e+00,9.730913804291303038e+00,1.000000000000000000e+00
6.130000000000000000e+02,2.141877096468700614e+01,7.031588392703072010e+00,-1.986430650043355395e-02,5.233086150680398987e+02,1.353085257415242992e-02,0.000000000000000000e+00,1.926794574267063709e+01,1.000000000000000000e+00
6.130000000000000000e+02,1.274819263805589600e+02,2.061255563625858045e+01,-3.542375473777142209e-02,9.265754319109128119e+02,2.805804318602833636e-02,0.000000000000000000e+00,6.517152295179231558e+00,1.000000000000000000e+00
6.130000000000000000e+02,7.738779776065166516e+01,3.663059644308883378e+01,-1.193638546497269304e-02,3.178342671743928918e+02,2.894727135554575614e-02,0.000000000000000000e+00,7.823187562796865002e+00,1.000000000000000000e+00
6.140000000000000000e+02,5.612548317907455697e+01,7.570702989978471464e+00,-7.448918708517196854e-03,2.015289582096811500e+02,2.371060484278408875e-02,0.000000000000000000e+00,1.748183893504648623e+01,1.000000000000000000e+00
6.140000000000000000e+02,2.577909090879374787e+01,4.747686671865614016e+01,-2.007324944255128515e-02,5.287239584583926444e+02,1.545394343046999630e-01,0.000000000000000000e+00,5.777539961884585296e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.226264840989667704e+02,4.794497599553114497e+01,-2.703992364024202649e-02,7.092848938354171651e+02,1.442448929069983787e-02,0.000000000000000000e+00,3.361719756288830574e+00,1.000000000000000000e+00
6.150000000000000000e+02,1.432499844400367373e+01,3.039473164722179988e+01,-3.497349469400889976e-02,9.149056778277366675e+02,8.992563405405029631e-02,0.000000000000000000e+00,5.180789712962529769e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.118711729488188666e+01,5.211180093094561272e+01,-4.471699219776396721e-03,1.243659503733257452e+02,1.255448246155413949e-01,0.000000000000000000e+00,7.847155577079009348e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.316204864587255088e+02,4.951917900193335775e+00,-1.994439540668730207e-02,5.253843440911214202e+02,3.674992373014662750e-02,0.000000000000000000e+00,1.619824848003217355e+01,1.000000000000000000e+00
6.160000000000000000e+02,1.214111592877918042e+02,2.298301148776380032e+01,-2.070354952060513357e-02,5.450599558700899934e+02,1.669525728266726405e-01,0.000000000000000000e+00,5.324328183581672924e+00,1.000000000000000000e+00
6.160000000000000000e+02,1.436887976932520701e+02,3.135011988277269523e+01,-7.635550652860774445e-02,1.987436781279512616e+03,6.072773369421802236e-03,0.000000000000000000e+00,1.276689584509911413e+01,1.000000000000000000e+00
6.160000000000000000e+02,4.983556846425739906e+01,3.813025263894287065e+01,-8.807229601779768130e-03,2.367334013141954756e+02,9.929708485742438917e-02,0.000000000000000000e+00,5.032085930520037387e+00,1.000000000000000000e+00
6.160000000000000000e+02,2.403539507529109898e+01,4.196873701326622097e+01,-2.027429564247806154e-02,5.339346355882070156e+02,9.685247720335676824e-02,0.000000000000000000e+00,5.777539961884585296e+00,1.000000000000000000e+00
6.170000000000000000e+02,8.460485730912076008e+01,1.079278274704719109e+01,-5.941437403931679705e-03,1.624583447870579960e+02,2.805696042571665938e-01,0.000000000000000000e+00,7.980913239345607479e+00,1.000000000000000000e+00
6.180000000000000000e+02,1.084485684786643418e+02,5.379557708900883028e+00,-2.074089785526289642e-02,5.460279428964985300e+02,1.299302354785680791e-02,0.000000000000000000e+00,1.236789640375676491e+01,1.000000000000000000e+00
6.190000000000000000e+02,5.107121564342493869e+00,9.501901938371632994e+00,-8.011256622651317244e-03,2.161035251971366620e+02,4.287903820194494120e-02,0.000000000000000000e+00,2.283592755750473557e+01,1.000000000000000000e+00
6.190000000000000000e+02,8.423864254535888563e+01,1.876528943445516262e+01,-1.929226127226526394e-02,5.084824557637527960e+02,2.276031656861465802e-02,0.000000000000000000e+00,7.980913239345607479e+00,1.000000000000000000e+00
6.190000000000000000e+02,1.259597085890379020e+02,2.021549096198341289e+01,-2.255283404387291996e-02,5.929893600340119519e+02,7.082245542358722723e-02,0.000000000000000000e+00,5.324328183581672924e+00,1.000000000000000000e+00
6.190000000000000000e+02,1.379815968646760780e+02,4.277034265739099794e+01,-1.272832382077366542e-01,3.307372034123935009e+03,5.066040495399271038e-03,0.000000000000000000e+00,1.276689584509911413e+01,1.000000000000000000e+00
6.210000000000000000e+02,3.056339741292331524e+01,2.085014307305462111e+01,-4.227524634292522884e-03,1.180374799584354406e+02,9.109731071752669163e-02,0.000000000000000000e+00,1.296644347657352547e+01,1.000000000000000000e+00
6.210000000000000000e+02,7.770656918985902450e+01,2.671667914676492828e+01,-7.748219087588556833e-03,2.092861684466312511e+02,5.190558749170692820e-02,0.000000000000000000e+00,1.029041207525999901e+01,1.000000000000000000e+00
6.210000000000000000e+02,6.564030422435301659e+01,4.805780739543575208e+01,-2.794475323341348572e-02,7.327360949485689616e+02,6.151991296056702474e-03,0.000000000000000000e+00,1.054585468498949297e+01,1.000000000000000000e+00
6.210000000000000000e+02,1.375731413594244223e+01,4.469749456763120321e+01,-2.040483562287730146e-02,5.373179459449332853e+02,1.332879004324416528e-02,0.000000000000000000e+00,7.847155577079009348e+00,1.000000000000000000e+00
6.210000000000000000e+02,2.080991125227106764e+01,2.939403938241730074e+01,-6.715437734338885155e-03,1.825187379782274206e+02,2.472390052718574927e-01,0.000000000000000000e+00,3.168492075751422998e+00,1.000000000000000000e+00
6.220000000000000000e+02,9.372452409991785771e+01,2.670459181204552124e+01,-2.625562481223641526e-02,6.889575861443615850e+02,1.081443502354095809e-02,0.000000000000000000e+00,1.086859155777170827e+01,1.000000000000000000e+00
6.220000000000000000e+02,3.099925482347561001e+01,3.668903915872623855e+01,-2.850185636671827977e-02,7.471749878832102922e+02,5.039418170613374492e-03,0.000000000000000000e+00,1.160161734246946175e+01,1.000000000000000000e+00
6.230000000000000000e+02,9.656890448010899775e+01,8.820261813511971027e+00,-5.889341272184026727e-02,1.534857558838422165e+03,1.140947393878621874e-02,0.000000000000000000e+00,1.236789640375676491e+01,1.000000000000000000e+00
6.230000000000000000e+02,6.536742285202639380e+01,2.083863177960906299e+01,-7.233855810391838677e-03,1.959549989647834707e+02,1.032597854841461604e-01,0.000000000000000000e+00,8.622130664154290969e+00,1.000000000000000000e+00
6.230000000000000000e+02,6.299089606543135744e+01,3.785017851090266561e+01,-7.234122966338661816e-03,1.959619230617458356e+02,4.536940569800596013e-02,0.000000000000000000e+00,1.054585468498949297e+01,1.000000000000000000e+00
6.230000000000000000e+02,2.018054784962169279e+01,3.249939664713019738e+01,-6.102974805295494944e-03,1.666450403983286606e+02,2.952187415443907614e-01,0.000000000000000000e+00,3.168492075751422998e+00,1.000000000000000000e+00
6.240000000000000000e+02,7.500446201966094861e+01,9.580890737334017970e+00,-3.030963085577682500e-02,7.940285428841503972e+02,1.228388713155921241e-01,0.000000000000000000e+00,5.474113000311698229e+00,1.000000000000000000e+00
6.240000000000000000e+02,7.235732636602732271e+01,1.579062365216838160e+01,-2.297950831174021269e-02,6.040478224683486133e+02,1.080523647684517030e-01,0.000000000000000000e+00,6.750415545899052461e+00,1.000000000000000000e+00
6.240000000000000000e+02,1.159336362391649828e+02,4.665811836551922909e+01,-9.173311781196237871e-03,2.462214495370056966e+02,2.676299617482442716e-01,0.000000000000000000e+00,5.604385120138687171e+00,1.000000000000000000e+00
6.250000000000000000e+02,1.246957082608350191e+02,2.295971720233812619e+01,-7.409795424486598919e-03,2.005149683833839163e+02,2.573750107410499588e-02,0.000000000000000000e+00,1.710056879130424079e+01,1.000000000000000000e+00
6.250000000000000000e+02,1.444178693791752153e+02,5.018108717282434128e+01,-5.451956641084453742e-02,1.421497042945413114e+03,2.288842984424888094e-02,0.000000000000000000e+00,2.312048763179349464e+01,1.000000000000000000e+00
6.260000000000000000e+02,1.989189847003103395e+01,9.954744460910488257e+00,-8.013268854074540731e-03,2.161556778280279900e+02,1.283311959363214738e-01,0.000000000000000000e+00,8.166692736900028393e+00,1.000000000000000000e+00
6.270000000000000000e+02,9.173605196426794350e+01,3.738973388014224497e+01,-4.411253778267221898e-02,1.151769656494481069e+03,2.622020942859448756e-02,0.000000000000000000e+00,5.010419756878754960e+00,1.000000000000000000e+00
6.270000000000000000e+02,2.742317510022076377e+01,4.855069871376578305e+01,-2.687414281935313065e-02,7.049882180848571807e+02,9.426148643722265241e-03,0.000000000000000000e+00,1.238899970081262758e+01,1.000000000000000000e+00
6.270000000000000000e+02,4.749454783472434372e+01,3.784674419209721208e+01,-7.055206871435192734e-03,1.913248097802774339e+02,3.732931444367958429e-01,0.000000000000000000e+00,8.728871564150459506e+00,1.000000000000000000e+00
6.280000000000000000e+02,7.030816919113338770e+01,6.768285751044237131e+00,-2.611959017195038257e-02,6.854318662388915300e+02,7.818593810895357876e-02,0.000000000000000000e+00,5.474113000311698229e+00,1.000000000000000000e+00
6.280000000000000000e+02,5.160933513996975108e+01,1.224508275478169850e+01,-2.589524378383403075e-02,6.796172992680156995e+02,2.782451402628917103e-01,0.000000000000000000e+00,5.576401088522776384e+00,1.000000000000000000e+00
6.280000000000000000e+02,2.150170369659404557e+01,1.924598545355869561e+01,-1.669715646418043140e-02,4.412230234646895610e+02,2.721314764724578339e-01,0.000000000000000000e+00,4.662297065452851719e+00,1.000000000000000000e+00
6.280000000000000000e+02,5.002854205608844751e+01,2.949377633213702765e+01,-5.538433595146107641e-02,1.443909975244018142e+03,5.978793094710277423e-03,0.000000000000000000e+00,5.815685424260904846e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.139078676888065331e+02,4.023903795182170740e+01,-3.048628241782931625e-02,7.986069644343619984e+02,6.837270799176731195e-03,0.000000000000000000e+00,5.702221151983869696e+00,1.000000000000000000e+00
6.280000000000000000e+02,1.061458518719085475e+02,4.949471437999060441e+01,-1.802100571929568171e-02,4.755342963933160263e+02,7.014312003672729112e-02,0.000000000000000000e+00,9.345897122170464755e+00,1.000000000000000000e+00
6.290000000000000000e+02,8.561830064624429326e+01,2.844252412102822802e+01,-8.695778246508256010e-03,2.338448263089897239e+02,2.235817890177711487e-01,0.000000000000000000e+00,5.972059961062980982e+00,1.000000000000000000e+00
6.290000000000000000e+02,7.913231381459131342e+01,3.524958827106241444e+01,-1.004681255579312031e-02,2.688606762954564147e+02,2.973495491022126735e-02,0.000000000000000000e+00,9.402347979257974941e+00,1.000000000000000000e+00
6.290000000000000000e+02,5.717157196203613267e+01,1.184787923600714521e+01,-3.289911222633018495e-02,8.611422279999949296e+02,1.385449312489763773e-01,0.000000000000000000e+00,5.576401088522776384e+00,1.000000000000000000e+00
6.290000000000000000e+02,1.712527554062124935e+01,1.763853700270908220e+01,-1.352690235399897287e-02,3.590569810642908806e+02,3.636786255801370826e-01,0.000000000000000000e+00,4.662297065452851719e+00,1.000000000000000000e+00
6.290000000000000000e+02,1.013463970467262243e+02,3.193380842106076400e+01,-4.173535681779143476e-03,1.166382045668758849e+02,1.263790640110918906e-01,0.000000000000000000e+00,1.105105674670904570e+01,1.000000000000000000e+00
6.290000000000000000e+02,1.236459537820269929e+02,4.002803488511960950e+01,-4.136713075210726731e-03,1.156838432609865777e+02,2.172665676640236354e-01,0.000000000000000000e+00,8.149131717636825201e+00,1.000000000000000000e+00
6.300000000000000000e+02,6.336130855641383874e+01,1.544951671547490335e+01,-2.494276765294300632e-02,6.549312042623128036e+02,1.488575892549285351e-01,0.000000000000000000e+00,6.997035686538168875e+00,1.000000000000000000e+00
6.300000000000000000e+02,8.090856896305227508e+01,2.477047732790741463e+01,-8.499508978790787372e-03,2.287579567986318523e+02,2.365093527885644420e-01,0.000000000000000000e+00,5.972059961062980982e+00,1.000000000000000000e+00
6.300000000000000000e+02,7.128166840095753187e+00,4.970305039705338856e+01,-2.402715464905628637e-02,6.312005207634413182e+02,8.083585701993523109e-03,0.000000000000000000e+00,1.479382861897757806e+01,1.000000000000000000e+00
6.310000000000000000e+02,1.217298326929328169e+02,1.756884955618518163e+01,-4.874381834317472600e-02,1.271802304249840518e+03,5.136347524164919243e-03,0.000000000000000000e+00,1.655864597032429586e+01,1.000000000000000000e+00
6.310000000000000000e+02,7.919762009653428692e+00,1.299994819306180638e+01,-9.944389049691720883e-03,2.662060833661081460e+02,1.640485517436182095e-01,0.000000000000000000e+00,5.700193042568127311e+00,1.000000000000000000e+00
6.310000000000000000e+02,9.402937946027061855e+01,4.184450156613879557e+01,-2.004013055054208042e-02,5.278655893212489900e+02,1.302880046910822598e-01,0.000000000000000000e+00,5.010419756878754960e+00,1.000000000000000000e+00
6.320000000000000000e+02,3.185538302488796347e+01,5.300162145654438106e+00,-4.916191135515603911e-02,1.282638359328024990e+03,1.003415034443266851e-02,0.000000000000000000e+00,1.736907203532838295e+01,1.000000000000000000e+00
6.320000000000000000e+02,1.073774190533370643e+01,8.045032449067377911e+00,-7.590173017128273164e-03,2.051899604849569130e+02,3.129544564627736447e-01,0.000000000000000000e+00,5.700193042568127311e+00,1.000000000000000000e+00
6.330000000000000000e+02,2.401371585754786153e+01,4.469417146494016890e+01,-4.782025611667113651e-02,1.247865594312744406e+03,1.036711834188652759e-02,0.000000000000000000e+00,8.325925148269929466e+00,1.000000000000000000e+00
6.330000000000000000e+02,8.163327261852506922e+01,1.456089855182929149e+01,-4.668273413582723491e-02,1.218383516201328803e+03,3.592961835143038130e-02,0.000000000000000000e+00,1.023526717644441852e+01,1.000000000000000000e+00
6.330000000000000000e+02,5.574583880420035342e+01,2.842854638138002343e+01,-2.797800159222851510e-02,7.335978195817350525e+02,1.330985137973750287e-02,0.000000000000000000e+00,5.815685424260904846e+00,1.000000000000000000e+00
6.330000000000000000e+02,1.309200598612125361e+02,3.134304575654294922e+01,-3.494389470498745348e-02,9.141385109482183680e+02,6.905589986702431737e-03,0.000000000000000000e+00,1.132879761557857634e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.147630579909530439e+02,4.587676582865709207e+01,-1.941527932733368503e-02,5.116708142919554234e+02,2.643216209808463280e-02,0.000000000000000000e+00,5.702221151983869696e+00,1.000000000000000000e+00
6.330000000000000000e+02,5.678824932804246828e+01,4.192313238911698647e+01,-8.128948822586678016e-03,2.191538492260617659e+02,2.560173087522421564e-02,0.000000000000000000e+00,1.103200437520457911e+01,1.000000000000000000e+00
6.330000000000000000e+02,6.377238849279557797e+01,5.046285841879116418e+01,-3.828704116257859724e-03,1.077009257088111269e+02,2.601707607767714814e-01,0.000000000000000000e+00,1.103200437520457911e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.040058443380977167e+02,7.473060601097520461e+00,-8.621941581441869631e-03,2.319311416825540562e+02,3.242868497641981929e-02,0.000000000000000000e+00,2.039766451895903288e+01,1.000000000000000000e+00
6.340000000000000000e+02,5.707551652851656598e+01,5.873895820997357298e+00,-7.679713348672291030e-03,2.075106497491277082e+02,1.987665704465727545e-01,0.000000000000000000e+00,5.974755600785745635e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.302038764319039785e+02,4.486559607539151528e+01,-2.930769753250812154e-02,7.680606257832223491e+02,2.071794042060626229e-02,0.000000000000000000e+00,7.440548409884470082e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.059542018786848132e+02,4.512877821754796059e+01,-2.969846325691229832e-02,7.781884174251921422e+02,1.592587048681231021e-01,0.000000000000000000e+00,5.869068746329756614e+00,1.000000000000000000e+00
6.350000000000000000e+02,6.644561120395977127e+01,2.173008878950047063e+01,-1.316611577522449131e-02,3.497061832106191446e+02,3.032277134150906939e-02,0.000000000000000000e+00,4.463114680665519529e+00,1.000000000000000000e+00
6.350000000000000000e+02,8.385690456785339109e+01,4.985149970391261576e+01,-6.632676416206995627e-03,1.803737458929246884e+02,4.182895134212393229e-01,0.000000000000000000e+00,8.608841662440811504e+00,1.000000000000000000e+00
6.350000000000000000e+02,4.993030344882861016e+01,1.080927256201524145e+01,-1.289242385084920887e-02,3.426126880265441059e+02,8.841881566805798176e-02,0.000000000000000000e+00,8.684009070119868667e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.003807616832134784e+02,4.696799879612171935e+01,-3.354794861113910565e-02,8.779586458807935969e+02,1.138818298861120626e-01,0.000000000000000000e+00,5.206234372374626496e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.350406269315140229e+01,1.609152276662782555e+01,-2.736275008822769070e-02,7.176518482470437448e+02,1.135114597048503260e-02,0.000000000000000000e+00,6.382965413319724668e+00,1.000000000000000000e+00
6.360000000000000000e+02,9.175174176758169153e+01,4.641876022082292508e+01,-2.763145793547377299e-02,7.246161670690696610e+02,6.682754345042452027e-02,0.000000000000000000e+00,5.109938913442117148e+00,1.000000000000000000e+00
6.360000000000000000e+02,2.875883017765483629e+01,3.785275935458536622e+01,-2.102940065994670857e-02,5.535053036563674596e+02,2.737248163823720049e-01,0.000000000000000000e+00,6.892906502259052104e+00,1.000000000000000000e+00
6.370000000000000000e+02,4.839982724506973000e+01,2.363401741352839736e+01,-7.417175048106885472e-03,2.007062320632687999e+02,1.001429999929437376e-01,0.000000000000000000e+00,6.766132093132908309e+00,1.000000000000000000e+00
6.370000000000000000e+02,3.384815584413374268e+01,3.320400421913198841e+01,-2.890547648830667921e-02,7.576359373438793909e+02,1.024064302640027568e-01,0.000000000000000000e+00,6.892906502259052104e+00,1.000000000000000000e+00
6.380000000000000000e+02,4.076436351530715996e+01,4.986722601177175562e+01,-3.564234699188144773e-03,1.008464577130847175e+02,8.807309213065395159e-02,0.000000000000000000e+00,1.430897640892986011e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.936188644964693850e+01,2.551975595150223342e+01,-2.689213659729934938e-02,7.054545773955900358e+02,1.221683233564585525e-02,0.000000000000000000e+00,1.109980541048042468e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.177955396345401908e+02,2.562178780295407421e+01,-7.723097527911684801e-03,2.086350726461574254e+02,2.626834213202355883e-01,0.000000000000000000e+00,6.277026560897415841e+00,1.000000000000000000e+00
6.390000000000000000e+02,7.462840983778974646e+01,3.046367130970508796e+01,-8.061836278465956199e-03,2.174144390860001010e+02,2.823633052396179455e-02,0.000000000000000000e+00,1.116658500394362363e+01,1.000000000000000000e+00
6.390000000000000000e+02,7.948547616334479926e+01,1.812914945455439053e+01,-2.834556558692582010e-02,7.431242732108512428e+02,6.371278412986458584e-03,0.000000000000000000e+00,1.325637668015023962e+01,1.000000000000000000e+00
6.390000000000000000e+02,6.230598028159322865e+01,2.006190160595097183e+01,-7.469258193842242058e-03,2.020561131176277172e+02,1.704594097701225275e-01,0.000000000000000000e+00,4.463114680665519529e+00,1.000000000000000000e+00
6.390000000000000000e+02,3.365254457545223943e+01,2.469512710444512749e+01,-2.625535108361760558e-02,6.889504916981381939e+02,3.072452890830523753e-02,0.000000000000000000e+00,8.511125279378571662e+00,1.000000000000000000e+00
6.390000000000000000e+02,9.728641509813660093e+01,4.278112698634319599e+01,-1.944533169115974375e-02,5.124497057355257539e+02,2.228718910521100272e-01,0.000000000000000000e+00,5.206234372374626496e+00,1.000000000000000000e+00
6.390000000000000000e+02,1.292209080705516726e+02,5.224092887062283808e+01,-2.911540783367385157e-02,7.630768979814556587e+02,5.553125243460665938e-02,0.000000000000000000e+00,7.440548409884470082e+00,1.000000000000000000e+00
6.400000000000000000e+02,4.556368251335209152e+01,3.638711684951656622e+01,-3.081041156639304900e-03,8.832313947901597828e+01,2.148201052310224624e-01,0.000000000000000000e+00,1.214025416352063935e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.066852354125844755e+02,4.107204587604113044e+01,-3.957697660014003471e-02,1.034217845352058248e+03,1.334281026751897858e-01,0.000000000000000000e+00,8.631839308058037119e+00,1.000000000000000000e+00
6.410000000000000000e+02,1.085735338618692651e+02,9.439525170178932001e+00,-2.562041093036749803e-02,6.724942337009905486e+02,1.941314502863988878e-02,0.000000000000000000e+00,1.121005291930202752e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.151542329058246281e+02,1.992753094089968258e+01,-7.889764673220694968e-03,2.129547199842787677e+02,7.518833756184895023e-02,0.000000000000000000e+00,6.277026560897415841e+00,1.000000000000000000e+00
6.410000000000000000e+02,8.355043156902902979e+01,4.012948617966392106e+01,-2.834825053001225129e-02,7.431938610545430492e+02,1.004835267326087411e-02,0.000000000000000000e+00,3.812985905700626788e+00,1.000000000000000000e+00
6.420000000000000000e+02,1.191433052838939375e+02,5.705195439196079299e+00,-2.115627571524807474e-02,5.567936271822213712e+02,3.430584524526325563e-02,0.000000000000000000e+00,1.016868800050946220e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.433579457087637934e+02,4.461705317324548048e+01,-1.194798225325281564e-02,3.181348305249687201e+02,3.000528917398348483e-02,0.000000000000000000e+00,1.353991565344748160e+01,1.000000000000000000e+00
6.430000000000000000e+02,1.550437475205319693e+01,3.698734496940144822e+01,-8.126759335377611859e-03,2.190971025134630850e+02,1.402087935383956596e-01,0.000000000000000000e+00,6.828209845278705004e+00,1.000000000000000000e+00
6.430000000000000000e+02,1.329959109671733941e+01,4.373189341789846907e+01,-7.946949006715362668e-03,2.144368126516998245e+02,6.334549800068434156e-02,0.000000000000000000e+00,4.126129084508264988e+00,1.000000000000000000e+00
6.440000000000000000e+02,8.834547065145756051e+00,2.340280914788977285e+01,-5.850962297328683726e-03,1.601134282008929688e+02,1.195340376077346223e-01,0.000000000000000000e+00,1.047124957841328374e+01,1.000000000000000000e+00
6.440000000000000000e+02,1.309850475364931128e+02,3.911789808167977611e+01,-1.953936492994189089e-02,5.148868413140294251e+02,1.057788813628912639e-02,0.000000000000000000e+00,1.309867466856775131e+01,1.000000000000000000e+00
6.440000000000000000e+02,5.548145570821908734e+01,4.594643470058310442e+01,-2.605801236108411245e-02,6.838359042614864620e+02,7.254903637993082022e-03,0.000000000000000000e+00,1.377471534814936405e+01,1.000000000000000000e+00
6.450000000000000000e+02,1.177284439309477762e+02,4.908184388493082650e+01,-2.786974073229124202e-02,7.307919352271208027e+02,4.980023798924249068e-02,0.000000000000000000e+00,1.251178678653958265e+01,1.000000000000000000e+00
6.460000000000000000e+02,7.077390905358365103e+01,7.269346517514726713e+00,-2.640687333317369087e-02,6.928776165117753862e+02,4.815225387059929307e-02,0.000000000000000000e+00,9.958836307427631596e+00,1.000000000000000000e+00
6.460000000000000000e+02,1.199826318764981750e+02,2.497859142829310741e+01,-1.992467340514240959e-02,5.248731930102178467e+02,1.283884845232041716e-02,0.000000000000000000e+00,6.987606791120152039e+00,1.000000000000000000e+00
6.460000000000000000e+02,9.436103148043006428e+00,3.385676524175919866e+01,-2.026183260321573129e-02,5.336116209096114744e+02,1.649613009394057528e-02,0.000000000000000000e+00,6.828209845278705004e+00,1.000000000000000000e+00
6.470000000000000000e+02,1.090219173540605908e+02,4.725541405606177747e+00,-1.854674038615546430e-02,4.891601873872994020e+02,3.176129325420962157e-02,0.000000000000000000e+00,1.016868800050946220e+01,1.000000000000000000e+00
6.470000000000000000e+02,1.044349858229215471e+02,1.665614435040428276e+01,-2.620217245908941159e-02,6.875722182330093801e+02,2.554832720882771468e-02,0.000000000000000000e+00,7.849156691182080259e+00,1.000000000000000000e+00
6.470000000000000000e+02,8.446977230379359014e+01,3.387832746654144955e+01,-1.909866694445739102e-02,5.034649148366540885e+02,1.012696634212950642e-02,0.000000000000000000e+00,8.043184716590150884e+00,1.000000000000000000e+00
